Sat Jun 27 15:42:28 2020,False,610.4313082156725,0.9337659984481208,"[0, 0, 3, 3, 2, 0, 1, 3, 1, 0, 3, 3]","[[[180.0, 0.0], [380.0, 0.0], [380.0, 200.0], [180.0, 200.0], [180.0, 0.0]], [[410.4313082156725, 0.0], [610.4313082156725, 0.0], [610.4313082156725, 200.0], [410.4313082156725, 200.0], [410.4313082156725, 0.0]], [[0.0, 280.0], [0.0, 0.0], [180.0, 0.0], [180.0, 280.0], [0.0, 280.0]], [[380.0, 449.5686917843275], [380.0, 169.56869178432748], [520.0, 309.5686917843275], [380.0, 449.5686917843275]], [[610.4313082156725, 480.0], [610.4313082156725, 660.0], [330.4313082156725, 480.0], [610.4313082156725, 480.0]], [[0.0, 480.0], [280.0, 480.0], [280.0, 760.0], [0.0, 760.0], [0.0, 480.0]], [[180.0, 280.0], [100.0, 480.0], [0.0, 480.0], [0.0, 280.0], [180.0, 280.0]], [[430.4313082156725, 760.0], [430.4313082156725, 660.0], [610.4313082156725, 660.0], [610.4313082156725, 760.0], [430.4313082156725, 760.0]], [[610.4313082156725, 200.0], [610.4313082156725, 480.0], [330.4313082156725, 480.0], [610.4313082156725, 200.0]], [[180.0, 200.0], [380.0, 200.0], [380.0, 400.0], [180.0, 480.0], [180.0, 200.0]], [[440.0, 760.0], [280.0, 680.0], [440.0, 600.0], [440.0, 760.0]], [[268.68467352874137, 724.5261305885034], [268.68467352874137, 444.5261305885034], [508.68467352874137, 584.5261305885034], [268.68467352874137, 724.5261305885034]]]"
Sat Jun 27 15:43:53 2020,False,642.2246055185722,0.887539958920986,"[3, 0, 0, 2, 3, 0, 1, 3, 0, 0, 0, 3]","[[[442.22460551857216, 760.0], [442.22460551857216, 560.0], [642.2246055185722, 560.0], [642.2246055185722, 760.0], [442.22460551857216, 760.0]], [[200.0, 0.0], [400.0, 0.0], [400.0, 200.0], [200.0, 200.0], [200.0, 0.0]], [[0.0, 280.0], [280.0, 280.0], [280.0, 460.0], [0.0, 460.0], [0.0, 280.0]], [[642.2246055185722, 560.0], [362.22460551857216, 560.0], [502.22460551857216, 420.0], [642.2246055185722, 560.0]], [[331.42857142857144, 660.0], [151.42857142857144, 660.0], [331.42857142857144, 380.0], [331.42857142857144, 660.0]], [[362.22460551857216, 0.0], [642.2246055185722, 0.0], [642.2246055185722, 280.0], [362.22460551857216, 280.0], [362.22460551857216, 0.0]], [[180.0, 460.0], [100.0, 660.0], [0.0, 660.0], [0.0, 460.0], [180.0, 460.0]], [[0.0, 760.0], [0.0, 660.0], [180.0, 660.0], [180.0, 760.0], [0.0, 760.0]], [[362.22460551857216, 280.0], [642.2246055185722, 280.0], [642.2246055185722, 560.0], [362.22460551857216, 280.0]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 280.0], [0.0, 0.0]], [[282.22460551857216, 760.0], [362.22460551857216, 600.0], [442.22460551857216, 760.0], [282.22460551857216, 760.0]], [[324.3298686764669, 622.1052631578947], [324.3298686764669, 342.1052631578947], [564.329868676467, 482.1052631578947], [324.3298686764669, 622.1052631578947]]]"
Sat Jun 27 15:46:52 2020,False,610.4313082156725,0.9337659984481208,"[3, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 2]","[[[233.33333333333334, 680.0], [233.33333333333334, 480.0], [433.33333333333337, 480.0], [433.33333333333337, 680.0], [233.33333333333334, 680.0]], [[380.0, 0.0], [580.0, 0.0], [580.0, 200.0], [380.0, 200.0], [380.0, 0.0]], [[610.4313082156725, 480.0], [610.4313082156725, 760.0], [430.4313082156725, 760.0], [430.4313082156725, 480.0], [610.4313082156725, 480.0]], [[280.0, 380.0], [280.0, 660.0], [140.0, 520.0], [280.0, 380.0]], [[380.0, 0.0], [380.0, 180.0], [100.0, 0.0], [380.0, 0.0]], [[330.4313082156725, 200.0], [610.4313082156725, 200.0], [610.4313082156725, 480.0], [330.4313082156725, 480.0], [330.4313082156725, 200.0]], [[380.0, 180.0], [300.0, 380.0], [200.0, 380.0], [200.0, 180.0], [380.0, 180.0]], [[460.0, 660.0], [460.0, 760.0], [280.0, 760.0], [280.0, 660.0], [460.0, 660.0]], [[0.0, 660.0], [0.0, 380.0], [280.0, 380.0], [0.0, 660.0]], [[200.0, 385.77777777777777], [0.0, 385.77777777777777], [0.0, 185.77777777777777], [200.0, 105.77777777777777], [200.0, 385.77777777777777]], [[64.44444444444446, 0.0], [224.44444444444446, 80.0], [64.44444444444446, 160.0], [64.44444444444446, 0.0]], [[280.0, 760.0], [0.0, 760.0], [140.0, 520.0], [280.0, 760.0]]]"
Sat Jun 27 15:48:37 2020,False,642.2246055185722,0.887539958920986,"[0, 0, 0, 1, 1, 0, 1, 0, 2, 2, 1, 1]","[[[150.0, 150.0], [350.0, 150.0], [350.0, 350.0], [150.0, 350.0], [150.0, 150.0]], [[440.0, 0.0], [640.0, 0.0], [640.0, 200.0], [440.0, 200.0], [440.0, 0.0]], [[160.0, 0.0], [440.0, 0.0], [440.0, 180.0], [160.0, 180.0], [160.0, 0.0]], [[150.0, 85.0], [150.0, 365.0], [10.0, 225.0], [150.0, 85.0]], [[390.0, 200.0], [570.0, 200.0], [390.0, 480.0], [390.0, 200.0]], [[162.22460551857216, 480.0], [442.22460551857216, 480.0], [442.22460551857216, 760.0], [162.22460551857216, 760.0], [162.22460551857216, 480.0]], [[180.0, 480.0], [100.0, 680.0], [0.0, 680.0], [0.0, 480.0], [180.0, 480.0]], [[542.2246055185722, 300.0], [642.2246055185722, 300.0], [642.2246055185722, 480.0], [542.2246055185722, 480.0], [542.2246055185722, 300.0]], [[280.0, 480.0], [0.0, 480.0], [0.0, 200.0], [280.0, 480.0]], [[642.2246055185722, 760.0], [442.22460551857216, 760.0], [442.22460551857216, 560.0], [642.2246055185722, 480.0], [642.2246055185722, 760.0]], [[0.0, 0.0], [160.0, 80.0], [0.0, 160.0], [0.0, 0.0]], [[390.0, 200.0], [390.0, 480.0], [150.0, 340.0], [390.0, 200.0]]]"
Sat Jun 27 15:51:52 2020,False,610.4313082156725,0.9337659984481208,"[0, 0, 1, 2, 2, 0, 1, 1, 2, 0, 2, 3]","[[[30.431308215672516, 0.0], [230.43130821567252, 0.0], [230.43130821567252, 200.0], [30.431308215672516, 200.0], [30.431308215672516, 0.0]], [[0.0, 280.0], [200.0, 280.0], [200.0, 480.0], [0.0, 480.0], [0.0, 280.0]], [[610.4313082156725, 0.0], [610.4313082156725, 280.0], [430.4313082156725, 280.0], [430.4313082156725, 0.0], [610.4313082156725, 0.0]], [[560.0, 480.0], [280.0, 480.0], [420.0, 340.0], [560.0, 480.0]], [[280.0, 480.0], [280.0, 660.0], [0.0, 480.0], [280.0, 480.0]], [[280.0, 480.0], [560.0, 480.0], [560.0, 760.0], [280.0, 760.0], [280.0, 480.0]], [[360.0, 280.0], [280.0, 480.0], [180.0, 480.0], [180.0, 280.0], [360.0, 280.0]], [[180.0, 180.0], [180.0, 280.0], [0.0, 280.0], [0.0, 180.0], [180.0, 180.0]], [[280.0, 280.0], [0.0, 280.0], [0.0, 0.0], [280.0, 280.0]], [[230.43130821567252, 0.0], [430.4313082156725, 0.0], [430.4313082156725, 200.0], [230.43130821567252, 280.0], [230.43130821567252, 0.0]], [[600.0, 280.0], [520.0, 440.0], [440.0, 280.0], [600.0, 280.0]], [[0.0, 760.0], [0.0, 480.0], [240.0, 620.0], [0.0, 760.0]]]"
Sat Jun 27 15:56:05 2020,False,616.5356212978293,0.9245207905426938,"[0, 0, 0, 1, 3, 0, 2, 0, 2, 1, 3, 3]","[[[280.0, 200.0], [480.0, 200.0], [480.0, 400.0], [280.0, 400.0], [280.0, 200.0]], [[100.0, 0.0], [300.0, 0.0], [300.0, 200.0], [100.0, 200.0], [100.0, 0.0]], [[336.53562129782927, 400.0], [616.5356212978293, 400.0], [616.5356212978293, 580.0], [336.53562129782927, 580.0], [336.53562129782927, 400.0]], [[616.5356212978293, 120.0], [616.5356212978293, 400.0], [476.53562129782927, 260.0], [616.5356212978293, 120.0]], [[616.5356212978293, 423.1668113144878], [436.53562129782927, 423.1668113144878], [616.5356212978293, 143.1668113144878], [616.5356212978293, 423.1668113144878]], [[0.0, 199.9999999999999], [280.0, 199.9999999999999], [280.0, 479.9999999999999], [0.0, 479.9999999999999], [0.0, 199.9999999999999]], [[616.5356212978293, 760.0], [416.53562129782927, 680.0], [416.53562129782927, 580.0], [616.5356212978293, 580.0], [616.5356212978293, 760.0]], [[0.0, 20.0], [100.0, 20.0], [100.0, 200.0], [0.0, 200.0], [0.0, 20.0]], [[516.5356212978293, 760.0], [236.53562129782927, 760.0], [236.53562129782927, 480.0], [516.5356212978293, 760.0]], [[580.0, 0.0], [580.0, 200.0], [380.0, 200.0], [300.0, 0.0], [580.0, 0.0]], [[236.53562129782927, 604.6457790904003], [76.53562129782927, 524.6457790904003], [236.53562129782927, 444.6457790904003], [236.53562129782927, 604.6457790904003]], [[0.0, 759.9999999999999], [0.0, 479.9999999999999], [240.0, 619.9999999999999], [0.0, 759.9999999999999]]]"
Sat Jun 27 15:59:21 2020,False,648.6468515737579,0.8787524345752337,"[0, 0, 0, 0, 0, 3, 1, 0, 2, 2, 3, 1]","[[[184.54125937049685, 0.0], [384.54125937049685, 0.0], [384.54125937049685, 200.0], [184.54125937049685, 200.0], [184.54125937049685, 0.0]], [[384.54125937049685, 0.0], [584.5412593704968, 0.0], [584.5412593704968, 200.0], [384.54125937049685, 200.0], [384.54125937049685, 0.0]], [[100.0, 580.0], [380.0, 580.0], [380.0, 760.0], [100.0, 760.0], [100.0, 580.0]], [[144.54125937049685, 200.0], [424.54125937049685, 200.0], [284.54125937049685, 340.0], [144.54125937049685, 200.0]], [[368.6468515737578, 442.6050712147644], [368.6468515737578, 262.6050712147644], [648.6468515737578, 442.6050712147644], [368.6468515737578, 442.6050712147644]], [[368.6468515737579, 722.6050712147644], [368.6468515737579, 442.6050712147644], [648.6468515737579, 442.6050712147644], [648.6468515737579, 722.6050712147644], [368.6468515737579, 722.6050712147644]], [[180.0, 335.45874062950315], [100.0, 535.4587406295032], [0.0, 535.4587406295032], [0.0, 335.45874062950315], [180.0, 335.45874062950315]], [[0.0, 535.4587406295032], [100.0, 535.4587406295032], [100.0, 715.4587406295032], [0.0, 715.4587406295032], [0.0, 535.4587406295032]], [[280.0, 335.45874062950315], [0.0, 335.45874062950315], [0.0, 55.458740629503154], [280.0, 335.45874062950315]], [[368.6468515737578, 586.3577631186956], [168.64685157375777, 586.3577631186956], [168.64685157375777, 386.35776311869563], [368.6468515737578, 306.35776311869563], [368.6468515737578, 586.3577631186956]], [[184.54125937049685, 160.0], [24.541259370496846, 80.0], [184.54125937049685, 0.0], [184.54125937049685, 160.0]], [[648.6468515737579, 162.6050712147644], [648.6468515737579, 442.6050712147644], [408.6468515737579, 302.6050712147644], [648.6468515737579, 162.6050712147644]]]"
Sat Jun 27 16:02:40 2020,False,616.5356212978293,0.9245207905426938,"[0, 3, 1, 0, 1, 3, 1, 1, 1, 2, 2, 3]","[[[236.53562129782927, 280.0], [436.53562129782927, 280.0], [436.53562129782927, 480.0], [236.53562129782927, 480.0], [236.53562129782927, 280.0]], [[180.0, 480.0], [180.0, 280.0], [380.0, 280.0], [380.0, 480.0], [180.0, 480.0]], [[616.5356212978293, 58.33333333333337], [616.5356212978293, 338.33333333333337], [436.53562129782927, 338.33333333333337], [436.53562129782927, 58.33333333333337], [616.5356212978293, 58.33333333333337]], [[136.53562129782927, 0.0], [416.53562129782927, 0.0], [276.53562129782927, 140.0], [136.53562129782927, 0.0]], [[0.0, 43.464378702170734], [180.0, 43.464378702170734], [0.0, 323.46437870217073], [0.0, 43.464378702170734]], [[136.53562129782927, 760.0], [136.53562129782927, 480.0], [416.53562129782927, 480.0], [416.53562129782927, 760.0], [136.53562129782927, 760.0]], [[180.0, 560.0], [100.0, 760.0], [0.0, 760.0], [0.0, 560.0], [180.0, 560.0]], [[180.0, 300.0], [180.0, 400.0], [0.0, 400.0], [0.0, 300.0], [180.0, 300.0]], [[416.53562129782927, 0.0], [416.53562129782927, 280.0], [136.53562129782927, 280.0], [416.53562129782927, 0.0]], [[616.5356212978293, 760.0], [416.53562129782927, 760.0], [416.53562129782927, 560.0], [616.5356212978293, 480.0], [616.5356212978293, 760.0]], [[160.0, 400.0], [80.0, 560.0], [0.0, 400.0], [160.0, 400.0]], [[376.53562129782927, 583.3333333333334], [376.53562129782927, 303.33333333333337], [616.5356212978293, 443.33333333333337], [376.53562129782927, 583.3333333333334]]]"
Sat Jun 27 16:06:32 2020,False,648.6468515737579,0.8787524345752337,"[0, 0, 3, 1, 3, 0, 0, 1, 3, 2, 2, 3]","[[[448.6468515737579, 0.0], [648.6468515737579, 0.0], [648.6468515737579, 200.0], [448.6468515737579, 200.0], [448.6468515737579, 0.0]], [[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[279.9999999999999, 280.0], [279.9999999999999, 0.0], [459.9999999999999, 0.0], [459.9999999999999, 280.0], [279.9999999999999, 280.0]], [[279.99999999999994, 0.0], [279.99999999999994, 280.0], [139.99999999999994, 140.0], [279.99999999999994, 0.0]], [[648.6468515737579, 760.0], [468.6468515737579, 760.0], [648.6468515737579, 480.0], [648.6468515737579, 760.0]], [[199.99999999999977, 480.0], [479.9999999999998, 480.0], [479.9999999999998, 760.0], [199.99999999999977, 760.0], [199.99999999999977, 480.0]], [[439.9999999999998, 287.5659951270384], [639.9999999999998, 367.5659951270384], [639.9999999999998, 467.5659951270384], [439.9999999999998, 467.5659951270384], [439.9999999999998, 287.5659951270384]], [[648.6468515737579, 200.0], [648.6468515737579, 300.0], [468.6468515737579, 300.0], [468.6468515737579, 200.0], [648.6468515737579, 200.0]], [[0.0, 280.0], [0.0, 0.0], [280.0, 0.0], [0.0, 280.0]], [[200.0, 560.0], [0.0, 560.0], [0.0, 360.0], [200.0, 280.0], [200.0, 560.0]], [[633.782997563519, 467.5659951270384], [553.782997563519, 627.5659951270384], [473.78299756351896, 467.5659951270384], [633.782997563519, 467.5659951270384]], [[199.99999999999977, 513.3333333333333], [199.99999999999977, 233.33333333333326], [439.9999999999998, 373.33333333333326], [199.99999999999977, 513.3333333333333]]]"
Sat Jun 27 16:09:23 2020,False,616.5356212978293,0.9245207905426938,"[0, 0, 1, 1, 2, 3, 3, 0, 3, 1, 0, 3]","[[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[280.0, 0.0], [480.0, 0.0], [480.0, 200.0], [280.0, 200.0], [280.0, 0.0]], [[180.0, 480.0], [180.0, 760.0], [0.0, 760.0], [0.0, 480.0], [180.0, 480.0]], [[616.5356212978293, 380.0], [616.5356212978293, 660.0], [476.53562129782927, 520.0], [616.5356212978293, 380.0]], [[616.5356212978293, 200.0], [616.5356212978293, 380.0], [336.53562129782927, 200.0], [616.5356212978293, 200.0]], [[180.0, 760.0], [180.0, 480.0], [460.0, 480.0], [460.0, 760.0], [180.0, 760.0]], [[113.07124259565853, 480.0], [193.07124259565853, 280.0], [293.07124259565853, 280.0], [293.07124259565853, 480.0], [113.07124259565853, 480.0]], [[200.0, 0.0], [300.0, 0.0], [300.0, 180.0], [200.0, 180.0], [200.0, 0.0]], [[0.0, 473.07124259565853], [0.0, 193.07124259565853], [280.0, 193.07124259565853], [0.0, 473.07124259565853]], [[616.5356212978293, 0.0], [616.5356212978293, 200.0], [416.53562129782927, 200.0], [336.53562129782927, 0.0], [616.5356212978293, 0.0]], [[456.53562129782927, 740.0], [536.5356212978293, 580.0], [616.5356212978293, 740.0], [456.53562129782927, 740.0]], [[376.53562129782927, 480.0], [376.53562129782927, 200.0], [616.5356212978293, 340.0], [376.53562129782927, 480.0]]]"
Sat Jun 27 16:10:42 2020,False,648.6468515737579,0.8787524345752337,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 3, 3]","[[[448.6468515737579, 460.0], [648.6468515737579, 460.0], [648.6468515737579, 660.0], [448.6468515737579, 660.0], [448.6468515737579, 460.0]], [[268.6468515737579, 0.0], [468.6468515737579, 0.0], [468.6468515737579, 200.0], [268.6468515737579, 200.0], [268.6468515737579, 0.0]], [[460.0, 180.0], [460.0, 460.0], [280.0, 460.0], [280.0, 180.0], [460.0, 180.0]], [[648.6468515737579, 77.77777777777777], [648.6468515737579, 357.77777777777777], [508.6468515737579, 217.77777777777777], [648.6468515737579, 77.77777777777777]], [[468.6468515737579, 0.0], [648.6468515737579, 0.0], [468.6468515737579, 280.0], [468.6468515737579, 0.0]], [[200.0, 460.0], [480.0, 460.0], [480.0, 740.0], [200.0, 740.0], [200.0, 460.0]], [[448.6468515737579, 277.77777777777777], [648.6468515737579, 357.77777777777777], [648.6468515737579, 457.77777777777777], [448.6468515737579, 457.77777777777777], [448.6468515737579, 277.77777777777777]], [[648.6468515737579, 660.0], [648.6468515737579, 760.0], [468.6468515737579, 760.0], [468.6468515737579, 660.0], [648.6468515737579, 660.0]], [[280.0, 180.0], [280.0, 460.0], [0.0, 460.0], [280.0, 180.0]], [[0.0, 480.0], [200.0, 480.0], [200.0, 680.0], [0.0, 760.0], [0.0, 480.0]], [[200.0, 160.0], [40.0, 80.0], [200.0, 0.0], [200.0, 160.0]], [[10.526315789473689, 349.4736842105263], [10.526315789473689, 69.4736842105263], [250.5263157894737, 209.4736842105263], [10.526315789473689, 349.4736842105263]]]"
Sat Jun 27 16:13:28 2020,False,616.5356212978293,0.9245207905426938,"[0, 0, 3, 3, 1, 3, 1, 0, 0, 1, 0, 2]","[[[380.0, 545.3675063465786], [580.0, 545.3675063465786], [580.0, 745.3675063465786], [380.0, 745.3675063465786], [380.0, 545.3675063465786]], [[177.56125105776312, 280.0], [377.5612510577631, 280.0], [377.5612510577631, 480.0], [177.56125105776312, 480.0], [177.56125105776312, 280.0]], [[436.53562129782927, 280.0], [436.53562129782927, 0.0], [616.5356212978293, 0.0], [616.5356212978293, 280.0], [436.53562129782927, 280.0]], [[377.5612510577631, 547.8062552888155], [377.5612510577631, 267.80625528881546], [517.5612510577631, 407.80625528881546], [377.5612510577631, 547.8062552888155]], [[0.0, 0.0], [180.0, 0.0], [0.0, 280.0], [0.0, 0.0]], [[100.0, 760.0], [100.0, 480.0], [380.0, 480.0], [380.0, 760.0], [100.0, 760.0]], [[180.00000000000003, 273.90312764440773], [100.00000000000003, 473.90312764440773], [2.842170943040401e-14, 473.90312764440773], [2.842170943040401e-14, 273.90312764440773], [180.00000000000003, 273.90312764440773]], [[0.0, 580.0], [100.0, 580.0], [100.0, 760.0], [0.0, 760.0], [0.0, 580.0]], [[156.53562129782927, 46.780625528881615], [436.53562129782927, 46.780625528881615], [436.53562129782927, 326.7806255288816], [156.53562129782927, 46.780625528881615]], [[457.4284331994688, 4.000215023048497], [457.4284331994688, 204.0002150230485], [257.4284331994688, 204.0002150230485], [177.42843319946883, 4.000215023048497], [457.4284331994688, 4.000215023048497]], [[456.53562129782927, 529.8575148086832], [536.5356212978293, 369.85751480868316], [616.5356212978293, 529.8575148086832], [456.53562129782927, 529.8575148086832]], [[298.205132228595, 273.90312764440773], [18.205132228595005, 273.90312764440773], [158.205132228595, 33.90312764440773], [298.205132228595, 273.90312764440773]]]"
Sat Jun 27 16:16:18 2020,False,648.6468515737579,0.8787524345752337,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 3, 2, 1]","[[[448.6468515737579, 380.0], [648.6468515737579, 380.0], [648.6468515737579, 580.0], [448.6468515737579, 580.0], [448.6468515737579, 380.0]], [[36.034089204904376, 560.0], [236.03408920490438, 560.0], [236.03408920490438, 760.0], [36.034089204904376, 760.0], [36.034089204904376, 560.0]], [[460.0, 280.0], [460.0, 560.0], [280.0, 560.0], [280.0, 280.0], [460.0, 280.0]], [[280.0, 0.0], [560.0, 0.0], [420.0, 140.0], [280.0, 0.0]], [[0.0, 280.0], [0.0, 100.0], [280.0, 280.0], [0.0, 280.0]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[280.0, 100.0], [480.0, 180.0], [480.0, 280.0], [280.0, 280.0], [280.0, 100.0]], [[640.0, 280.0], [640.0, 380.0], [460.0, 380.0], [460.0, 280.0], [640.0, 280.0]], [[0.0, 0.0], [280.0, 0.0], [280.0, 280.0], [0.0, 0.0]], [[236.03408920490438, 760.0], [236.03408920490438, 560.0], [436.0340892049044, 560.0], [516.0340892049044, 760.0], [236.03408920490438, 760.0]], [[616.6468515737579, 600.0], [536.6468515737579, 760.0], [456.6468515737579, 600.0], [616.6468515737579, 600.0]], [[648.6468515737579, 0.0], [648.6468515737579, 280.0], [408.6468515737579, 140.0], [648.6468515737579, 0.0]]]"
Sat Jun 27 16:18:37 2020,False,616.5356212978293,0.9245207905426938,"[0, 0, 3, 2, 2, 0, 3, 1, 3, 1, 3, 3]","[[[0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0], [0.0, 560.0]], [[136.53562129782927, 560.0], [336.53562129782927, 560.0], [336.53562129782927, 760.0], [136.53562129782927, 760.0], [136.53562129782927, 560.0]], [[436.53562129782927, 280.0], [436.53562129782927, 0.0], [616.5356212978293, 0.0], [616.5356212978293, 280.0], [436.53562129782927, 280.0]], [[588.2678106489146, 491.73218935108537], [308.26781064891463, 491.73218935108537], [448.26781064891463, 351.73218935108537], [588.2678106489146, 491.73218935108537]], [[436.53562129782927, 0.0], [436.53562129782927, 180.0], [156.53562129782927, 0.0], [436.53562129782927, 0.0]], [[336.53562129782927, 480.0], [616.5356212978293, 480.0], [616.5356212978293, 760.0], [336.53562129782927, 760.0], [336.53562129782927, 480.0]], [[19.999999999999858, 560.0], [99.99999999999986, 360.0], [199.99999999999986, 360.0], [199.99999999999986, 560.0], [19.999999999999858, 560.0]], [[180.0, 20.000000000000114], [180.0, 120.00000000000011], [0.0, 120.00000000000011], [0.0, 20.000000000000114], [180.0, 20.000000000000114]], [[199.99999999999986, 600.0000000000001], [199.99999999999986, 320.0000000000001], [479.9999999999999, 320.0000000000001], [199.99999999999986, 600.0000000000001]], [[436.53562129782927, 120.00000000000011], [436.53562129782927, 320.0000000000001], [236.53562129782927, 320.0000000000001], [156.53562129782927, 120.00000000000011], [436.53562129782927, 120.00000000000011]], [[616.5356212978293, 440.0], [456.53562129782927, 360.0], [616.5356212978293, 280.0], [616.5356212978293, 440.0]], [[0.0, 418.33333333333326], [0.0, 138.33333333333326], [240.0, 278.33333333333326], [0.0, 418.33333333333326]]]"
Sat Jun 27 16:20:44 2020,False,648.6468515737579,0.8787524345752337,"[3, 3, 1, 3, 1, 0, 3, 0, 3, 1, 0, 2]","[[[0.0, 760.0], [0.0, 560.0], [200.0, 560.0], [200.0, 760.0], [0.0, 760.0]], [[0.0, 200.0], [0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]], [[648.6468515737579, 0.0], [648.6468515737579, 280.0], [468.6468515737579, 280.0], [468.6468515737579, 0.0], [648.6468515737579, 0.0]], [[200.0, 280.0], [200.0, 0.0], [340.0, 140.0], [200.0, 280.0]], [[288.6468515737579, 0.0], [468.6468515737579, 0.0], [288.6468515737579, 280.0], [288.6468515737579, 0.0]], [[0.0, 280.0], [280.0, 280.0], [280.0, 560.0], [0.0, 560.0], [0.0, 280.0]], [[288.6468515737579, 280.0], [368.6468515737579, 80.0], [468.6468515737579, 80.0], [468.6468515737579, 280.0], [288.6468515737579, 280.0]], [[548.6468515737579, 291.3531484262421], [648.6468515737579, 291.3531484262421], [648.6468515737579, 471.3531484262421], [548.6468515737579, 471.3531484262421], [548.6468515737579, 291.3531484262421]], [[280.0, 560.0], [280.0, 280.0], [560.0, 280.0], [280.0, 560.0]], [[648.6468515737579, 511.3531484262421], [648.6468515737579, 711.3531484262421], [448.6468515737579, 711.3531484262421], [368.6468515737579, 511.3531484262421], [648.6468515737579, 511.3531484262421]], [[408.6468515737579, 511.3531484262421], [488.6468515737579, 351.3531484262421], [568.6468515737579, 511.3531484262421], [408.6468515737579, 511.3531484262421]], [[480.0, 760.0], [200.0, 760.0], [340.0, 520.0], [480.0, 760.0]]]"
Sat Jun 27 16:23:07 2020,False,616.5356212978293,0.9245207905426938,"[0, 0, 1, 2, 2, 0, 1, 1, 0, 0, 2, 3]","[[[216.53562129782927, 559.6457790904004], [416.53562129782927, 559.6457790904004], [416.53562129782927, 759.6457790904004], [216.53562129782927, 759.6457790904004], [216.53562129782927, 559.6457790904004]], [[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0], [0.0, 0.0]], [[216.53562129782927, 480.0], [216.53562129782927, 760.0], [36.535621297829266, 760.0], [36.535621297829266, 480.0], [216.53562129782927, 480.0]], [[616.5356212978293, 300.0], [336.53562129782927, 300.0], [476.53562129782927, 160.0], [616.5356212978293, 300.0]], [[616.5356212978293, 300.0], [616.5356212978293, 480.0], [336.53562129782927, 300.0], [616.5356212978293, 300.0]], [[0.0, 200.0], [280.0, 200.0], [280.0, 480.0], [0.0, 480.0], [0.0, 200.0]], [[317.196989903097, 0.0], [237.19698990309703, 200.0], [137.19698990309703, 200.0], [137.19698990309703, 0.0], [317.196989903097, 0.0]], [[476.22054994616497, 52.441099892330044], [476.22054994616497, 152.44109989233004], [296.22054994616497, 152.44109989233004], [296.22054994616497, 52.441099892330044], [476.22054994616497, 52.441099892330044]], [[336.53562129782927, 0.0], [616.5356212978293, 0.0], [616.5356212978293, 280.0], [336.53562129782927, 0.0]], [[416.53562129782927, 480.0], [616.5356212978293, 480.0], [616.5356212978293, 680.0], [416.53562129782927, 760.0], [416.53562129782927, 480.0]], [[416.220549946165, 152.44109989233004], [336.220549946165, 312.44109989233004], [256.220549946165, 152.44109989233004], [416.220549946165, 152.44109989233004]], [[279.99999999999994, 559.6457790904004], [279.99999999999994, 279.6457790904004], [520.0, 419.6457790904004], [279.99999999999994, 559.6457790904004]]]"
Sat Jun 27 16:25:19 2020,False,622.7009775108075,0.9153671193492018,"[3, 0, 0, 2, 2, 0, 0, 0, 3, 1, 1, 1]","[[[422.70097751080755, 760.0], [422.70097751080755, 560.0], [622.7009775108075, 560.0], [622.7009775108075, 760.0], [422.70097751080755, 760.0]], [[222.70097751080755, 560.0], [422.70097751080755, 560.0], [422.70097751080755, 760.0], [222.70097751080755, 760.0], [222.70097751080755, 560.0]], [[342.70097751080755, 200.0], [622.7009775108075, 200.0], [622.7009775108075, 380.0], [342.70097751080755, 380.0], [342.70097751080755, 200.0]], [[280.0, 285.8038432788777], [0.0, 285.8038432788777], [140.0, 145.8038432788777], [280.0, 285.8038432788777]], [[622.7009775108075, 380.0], [622.7009775108075, 560.0], [342.70097751080755, 380.0], [622.7009775108075, 380.0]], [[0.0, 285.8038432788777], [280.0, 285.8038432788777], [280.0, 565.8038432788777], [0.0, 565.8038432788777], [0.0, 285.8038432788777]], [[22.700977510807547, 580.0], [222.70097751080755, 660.0], [222.70097751080755, 760.0], [22.700977510807547, 760.0], [22.700977510807547, 580.0]], [[338.64951124459617, 380.0], [438.64951124459617, 380.0], [438.64951124459617, 560.0], [338.64951124459617, 560.0], [338.64951124459617, 380.0]], [[0.0, 285.080391004323], [0.0, 5.080391004323019], [280.0, 5.080391004323019], [0.0, 285.080391004323]], [[605.7492121134013, 0.0], [605.7492121134013, 200.0], [405.7492121134013, 200.0], [325.7492121134013, 0.0], [605.7492121134013, 0.0]], [[438.64951124459617, 402.8571428571429], [598.6495112445962, 482.8571428571429], [438.64951124459617, 562.8571428571429], [438.64951124459617, 402.8571428571429]], [[379.54308277396547, 5.537308230357553], [379.54308277396547, 285.53730823035755], [139.54308277396547, 145.53730823035755], [379.54308277396547, 5.537308230357553]]]"
